48,54,23,22,34,38,41,70,37,36,24,35,26,25,27,21,13,18,20,40,39,42,43,19,47,11,12,78,59,73,56,66,64,65,49,4,10,55,2,9,29,31,6,30,32,3,0,8,62,63,45,5,61,57,7,46,16,14,15,74,1,72,58,60,17,51,50,52,71,76,82,68,44,67,69,33,28,75,53,79,80,77,81,
48,54,23,38,34,22,70,41,37,36,24,35,26,25,27,21,13,18,20,40,39,42,43,19,47,11,12,78,59,73,56,66,65,64,49,4,10,55,9,2,31,29,30,6,32,8,62,0,3,63,5,61,57,45,46,7,15,16,14,74,1,72,58,60,50,17,51,52,71,76,82,68,44,67,69,33,75,28,53,80,79,77,81,
48,54,23,22,38,34,70,41,37,36,24,35,25,26,13,21,27,20,18,40,39,42,43,19,47,11,12,78,73,59,56,66,64,65,49,4,10,55,9,2,31,30,29,6,0,62,8,3,32,45,5,57,61,63,46,7,15,16,14,74,1,72,58,60,17,50,51,52,71,76,82,68,44,67,69,33,28,75,53,80,77,79,81,
48,54,23,34,38,22,41,70,37,36,35,24,25,26,27,21,13,20,18,40,39,42,43,19,47,11,12,78,73,59,56,66,65,64,4,49,10,55,9,2,30,6,29,31,8,0,32,3,62,61,5,45,63,57,46,7,14,16,15,74,1,58,72,60,51,50,17,52,71,76,82,68,44,67,33,69,28,75,53,77,79,81,80,
48,54,23,34,22,38,41,70,37,36,24,35,25,26,13,27,21,18,20,40,39,42,43,19,47,11,12,78,73,59,56,66,65,64,4,49,10,55,9,2,30,31,29,6,8,32,3,0,62,61,63,45,57,5,7,46,16,15,14,74,1,58,72,60,17,51,50,52,71,76,82,68,44,67,69,33,75,28,53,77,81,79,80,
48,54,23,34,38,22,70,41,37,36,24,35,26,25,21,13,27,20,18,40,39,42,43,19,47,11,12,78,73,59,56,66,64,65,49,4,10,55,2,9,6,31,30,29,0,32,3,8,62,63,45,57,61,5,7,46,15,16,14,74,1,72,58,60,17,50,51,52,71,76,82,68,44,67,69,33,28,75,53,80,79,77,81,
48,54,23,34,38,22,70,41,37,36,35,24,25,26,13,27,21,18,20,40,39,42,43,19,47,11,12,78,59,73,56,66,64,65,4,49,10,55,9,2,6,29,30,31,8,62,3,32,0,61,57,5,45,63,46,7,16,15,14,74,1,58,72,60,50,17,51,52,71,76,82,68,44,67,33,69,75,28,53,81,79,77,80,
48,54,23,34,22,38,41,70,37,36,35,24,25,26,27,13,21,20,18,40,39,42,43,19,47,11,12,78,73,59,56,66,64,65,49,4,10,55,9,2,6,29,30,31,62,8,0,32,3,45,63,61,57,5,46,7,15,14,16,74,1,58,72,60,17,51,50,52,71,76,82,68,44,67,69,33,75,28,53,80,79,77,81,
48,54,23,22,34,38,41,70,37,36,24,35,26,25,13,21,27,20,18,40,39,42,43,19,47,11,12,78,73,59,56,66,65,64,4,49,10,55,9,2,6,29,31,30,8,32,3,62,0,5,57,61,45,63,46,7,16,15,14,74,1,58,72,60,17,50,51,52,71,76,82,68,44,67,33,69,28,75,53,81,80,79,77,
48,54,23,34,22,38,70,41,37,36,24,35,25,26,21,27,13,18,20,40,39,42,43,19,47,11,12,78,73,59,56,66,64,65,4,49,10,55,9,2,29,31,6,30,8,62,32,3,0,57,61,45,63,5,46,7,14,15,16,74,1,58,72,60,17,51,50,52,71,76,82,68,44,67,69,33,28,75,53,79,81,77,80,
48,54,23,22,34,38,70,41,37,36,35,24,25,26,13,21,27,20,18,40,39,42,43,19,47,11,12,78,59,73,56,66,64,65,4,49,10,55,2,9,6,29,31,30,62,3,0,32,8,61,57,63,45,5,7,46,15,16,14,74,1,72,58,60,50,17,51,52,71,76,82,68,44,67,33,69,75,28,53,77,81,80,79,
48,54,23,22,34,38,70,41,37,36,24,35,25,26,13,27,21,20,18,40,39,42,43,19,47,11,12,78,59,73,56,66,64,65,49,4,10,55,2,9,31,30,6,29,32,62,8,0,3,63,45,61,5,57,7,46,15,14,16,74,1,58,72,60,17,51,50,52,71,76,82,68,44,67,33,69,28,75,53,79,80,77,81,
48,54,23,22,38,34,70,41,37,36,24,35,25,26,21,13,27,18,20,40,39,42,43,19,47,11,12,78,73,59,56,66,65,64,4,49,10,55,9,2,30,31,29,6,3,62,0,32,8,45,63,5,57,61,46,7,15,16,14,74,1,72,58,60,50,17,51,52,71,76,82,68,44,67,33,69,75,28,53,81,79,80,77,
48,54,23,22,34,38,70,41,37,36,24,35,26,25,13,21,27,20,18,40,39,42,43,19,47,11,12,78,59,73,56,66,64,65,4,49,10,55,2,9,29,31,30,6,3,62,8,32,0,45,61,57,63,5,7,46,15,16,14,74,1,58,72,60,51,50,17,52,71,76,82,68,44,67,33,69,75,28,53,79,80,81,77,
48,54,23,34,22,38,70,41,37,36,35,24,25,26,27,21,13,20,18,40,39,42,43,19,47,11,12,78,59,73,56,66,65,64,4,49,10,55,9,2,29,30,6,31,0,62,32,8,3,57,45,5,61,63,7,46,16,15,14,74,1,58,72,60,50,17,51,52,71,76,82,68,44,67,33,69,28,75,53,79,81,77,80,
48,54,23,34,38,22,41,70,37,36,24,35,26,25,27,13,21,20,18,40,39,42,43,19,47,11,12,78,59,73,56,66,65,64,4,49,10,55,9,2,6,29,31,30,0,62,3,32,8,63,5,61,57,45,7,46,16,14,15,74,1,72,58,60,17,51,50,52,71,76,82,68,44,67,33,69,75,28,53,79,77,80,81,
48,54,23,34,38,22,41,70,37,36,24,35,26,25,27,13,21,18,20,40,39,42,43,19,47,11,12,78,73,59,56,66,64,65,49,4,10,55,2,9,30,6,31,29,8,62,0,32,3,5,45,57,63,61,46,7,14,15,16,74,1,58,72,60,17,50,51,52,71,76,82,68,44,67,33,69,28,75,53,81,77,79,80,
48,54,23,38,22,34,41,70,37,36,35,24,25,26,13,21,27,20,18,40,39,42,43,19,47,11,12,78,73,59,56,66,65,64,4,49,10,55,9,2,30,29,6,31,8,3,32,0,62,63,45,5,57,61,7,46,14,15,16,74,1,72,58,60,17,51,50,52,71,76,82,68,44,67,33,69,75,28,53,77,79,80,81,
48,54,23,22,38,34,70,41,37,36,35,24,25,26,21,27,13,18,20,40,39,42,43,19,47,11,12,78,73,59,56,66,65,64,4,49,10,55,9,2,31,29,6,30,32,8,0,62,3,61,5,57,63,45,7,46,15,14,16,74,1,72,58,60,50,51,17,52,71,76,82,68,44,67,33,69,75,28,53,79,81,77,80,
48,54,23,38,22,34,41,70,37,36,35,24,26,25,27,13,21,20,18,40,39,42,43,19,47,11,12,78,59,73,56,66,64,65,4,49,10,55,2,9,30,31,29,6,8,62,32,0,3,45,63,61,57,5,46,7,14,16,15,74,1,72,58,60,50,17,51,52,71,76,82,68,44,67,33,69,28,75,53,77,79,81,80,
48,54,23,38,22,34,70,41,37,36,24,35,25,26,21,13,27,20,18,40,39,42,43,19,47,11,12,78,59,73,56,66,65,64,4,49,10,55,2,9,30,31,29,6,0,62,32,8,3,63,57,61,45,5,7,46,14,15,16,74,1,58,72,60,50,51,17,52,71,76,82,68,44,67,33,69,75,28,53,77,81,79,80,
48,54,23,22,34,38,41,70,37,36,24,35,26,25,13,27,21,20,18,40,39,42,43,19,47,11,12,78,73,59,56,66,65,64,4,49,10,55,2,9,6,31,30,29,0,8,3,32,62,45,57,63,61,5,7,46,15,16,14,74,1,58,72,60,51,50,17,52,71,76,82,68,44,67,69,33,75,28,53,79,81,80,77,
48,54,23,38,34,22,70,41,37,36,35,24,26,25,27,13,21,20,18,40,39,42,43,19,47,11,12,78,73,59,56,66,64,65,49,4,10,55,2,9,29,31,6,30,62,32,8,3,0,45,57,5,63,61,46,7,14,15,16,74,1,58,72,60,51,50,17,52,71,76,82,68,44,67,69,33,75,28,53,79,80,81,77,
48,54,23,22,34,38,70,41,37,36,35,24,26,25,13,21,27,18,20,40,39,42,43,19,47,11,12,78,73,59,56,66,64,65,4,49,10,55,2,9,31,6,30,29,3,62,0,8,32,61,63,5,45,57,7,46,14,15,16,74,1,58,72,60,17,51,50,52,71,76,82,68,44,67,69,33,75,28,53,81,80,77,79,
48,54,23,22,38,34,70,41,37,36,35,24,25,26,27,21,13,20,18,40,39,42,43,19,47,11,12,78,59,73,56,66,64,65,49,4,10,55,2,9,31,6,30,29,3,62,0,32,8,63,57,61,45,5,46,7,14,16,15,74,1,72,58,60,51,17,50,52,71,76,82,68,44,67,33,69,28,75,53,80,77,81,79,
48,54,23,38,34,22,41,70,37,36,35,24,26,25,27,13,21,20,18,40,39,42,43,19,47,11,12,78,73,59,56,66,64,65,49,4,10,55,2,9,29,30,6,31,8,62,3,0,32,63,45,57,5,61,46,7,14,16,15,74,1,72,58,60,17,50,51,52,71,76,82,68,44,67,69,33,28,75,53,77,80,79,81,
48,54,23,34,38,22,41,70,37,36,35,24,26,25,27,13,21,20,18,40,39,42,43,19,47,11,12,78,59,73,56,66,64,65,49,4,10,55,2,9,30,31,6,29,0,32,8,62,3,63,45,57,5,61,46,7,16,14,15,74,1,58,72,60,17,51,50,52,71,76,82,68,44,67,69,33,28,75,53,81,80,79,77,
48,54,23,38,22,34,41,70,37,36,35,24,25,26,21,27,13,18,20,40,39,42,43,19,47,11,12,78,59,73,56,66,65,64,4,49,10,55,2,9,29,6,30,31,3,32,0,8,62,5,63,45,61,57,46,7,16,15,14,74,1,72,58,60,50,51,17,52,71,76,82,68,44,67,33,69,28,75,53,79,81,80,77,
48,54,23,34,38,22,41,70,37,36,24,35,26,25,27,13,21,20,18,40,39,42,43,19,47,11,12,78,59,73,56,66,65,64,49,4,10,55,9,2,30,6,29,31,62,0,3,32,8,5,45,63,57,61,46,7,15,16,14,74,1,72,58,60,50,51,17,52,71,76,82,68,44,67,33,69,28,75,53,81,80,79,77,
48,54,23,34,22,38,70,41,37,36,24,35,25,26,13,27,21,20,18,40,39,42,43,19,47,11,12,78,73,59,56,66,64,65,4,49,10,55,2,9,31,30,6,29,62,32,0,3,8,45,61,57,63,5,46,7,15,14,16,74,1,58,72,60,50,17,51,52,71,76,82,68,44,67,33,69,28,75,53,80,81,77,79,
48,54,23,34,22,38,70,41,37,36,35,24,25,26,13,21,27,20,18,40,39,42,43,19,47,11,12,78,59,73,56,66,65,64,4,49,10,55,2,9,6,29,31,30,32,62,3,0,8,63,45,57,5,61,7,46,16,15,14,74,1,72,58,60,50,51,17,52,71,76,82,68,44,67,69,33,75,28,53,80,79,81,77,
48,54,23,34,38,22,70,41,37,36,24,35,25,26,13,27,21,18,20,40,39,42,43,19,47,11,12,78,73,59,56,66,65,64,49,4,10,55,2,9,6,31,30,29,3,0,32,8,62,63,45,5,61,57,7,46,15,16,14,74,1,58,72,60,50,17,51,52,71,76,82,68,44,67,69,33,28,75,53,81,77,79,80,
48,54,23,38,22,34,41,70,37,36,35,24,26,25,27,13,21,20,18,40,39,42,43,19,47,11,12,78,59,73,56,66,65,64,49,4,10,55,9,2,29,30,31,6,3,62,0,8,32,61,45,63,57,5,46,7,14,16,15,74,1,72,58,60,17,51,50,52,71,76,82,68,44,67,33,69,75,28,53,77,79,80,81,
48,54,23,38,34,22,41,70,37,36,35,24,25,26,27,21,13,18,20,40,39,42,43,19,47,11,12,78,59,73,56,66,64,65,4,49,10,55,2,9,6,30,29,31,8,0,32,3,62,5,63,45,61,57,46,7,16,15,14,74,1,58,72,60,51,50,17,52,71,76,82,68,44,67,69,33,28,75,53,80,79,81,77,
48,54,23,38,34,22,70,41,37,36,35,24,25,26,27,21,13,18,20,40,39,42,43,19,47,11,12,78,59,73,56,66,64,65,4,49,10,55,9,2,29,30,6,31,32,3,62,0,8,5,57,45,63,61,46,7,15,14,16,74,1,72,58,60,17,50,51,52,71,76,82,68,44,67,33,69,28,75,53,77,79,81,80,
48,54,23,38,34,22,41,70,37,36,24,35,25,26,13,21,27,18,20,40,39,42,43,19,47,11,12,78,59,73,56,66,65,64,49,4,10,55,9,2,29,6,31,30,32,62,8,0,3,61,57,63,5,45,46,7,15,16,14,74,1,72,58,60,17,50,51,52,71,76,82,68,44,67,69,33,75,28,53,81,80,77,79,
48,54,23,38,34,22,70,41,37,36,35,24,26,25,21,27,13,20,18,40,39,42,43,19,47,11,12,78,73,59,56,66,65,64,49,4,10,55,9,2,30,29,6,31,62,3,0,8,32,5,61,57,45,63,46,7,16,14,15,74,1,58,72,60,50,51,17,52,71,76,82,68,44,67,69,33,28,75,53,80,79,81,77,
48,54,23,38,34,22,41,70,37,36,24,35,26,25,21,13,27,18,20,40,39,42,43,19,47,11,12,78,73,59,56,66,65,64,4,49,10,55,2,9,30,31,29,6,8,0,32,3,62,45,57,61,5,63,7,46,16,14,15,74,1,58,72,60,50,51,17,52,71,76,82,68,44,67,33,69,28,75,53,80,79,81,77,
48,54,23,34,22,38,70,41,37,36,35,24,26,25,21,27,13,20,18,40,39,42,43,19,47,11,12,78,73,59,56,66,64,65,4,49,10,55,9,2,30,31,29,6,3,32,0,8,62,5,57,45,61,63,46,7,14,16,15,74,1,72,58,60,50,17,51,52,71,76,82,68,44,67,69,33,28,75,53,80,77,79,81,
48,54,23,38,34,22,70,41,37,36,24,35,25,26,21,27,13,18,20,40,39,42,43,19,47,11,12,78,73,59,56,66,65,64,4,49,10,55,2,9,31,6,30,29,0,62,8,32,3,5,45,57,63,61,46,7,14,16,15,74,1,58,72,60,51,17,50,52,71,76,82,68,44,67,33,69,28,75,53,79,77,81,80,
48,54,23,34,38,22,70,41,37,36,35,24,26,25,27,21,13,20,18,40,39,42,43,19,47,11,12,78,73,59,56,66,65,64,4,49,10,55,2,9,31,30,29,6,3,8,32,62,0,57,45,5,63,61,46,7,16,15,14,74,1,72,58,60,50,17,51,52,71,76,82,68,44,67,33,69,75,28,53,79,80,77,81,
48,54,23,22,38,34,70,41,37,36,35,24,26,25,13,21,27,20,18,40,39,42,43,19,47,11,12,78,59,73,56,66,64,65,49,4,10,55,2,9,29,31,30,6,3,0,8,62,32,63,45,61,57,5,46,7,15,16,14,74,1,58,72,60,50,51,17,52,71,76,82,68,44,67,69,33,28,75,53,79,77,81,80,
48,54,23,38,34,22,70,41,37,36,24,35,25,26,13,21,27,18,20,40,39,42,43,19,47,11,12,78,73,59,56,66,65,64,4,49,10,55,9,2,31,6,30,29,62,3,0,32,8,5,45,61,63,57,46,7,15,14,16,74,1,58,72,60,51,50,17,52,71,76,82,68,44,67,33,69,75,28,53,79,77,80,81,
48,54,23,22,34,38,41,70,37,36,35,24,26,25,27,13,21,20,18,40,39,42,43,19,47,11,12,78,73,59,56,66,64,65,4,49,10,55,2,9,31,6,30,29,32,0,3,62,8,63,61,5,45,57,7,46,14,16,15,74,1,58,72,60,51,17,50,52,71,76,82,68,44,67,33,69,75,28,53,81,77,79,80,
48,54,23,34,22,38,70,41,37,36,35,24,26,25,27,13,21,20,18,40,39,42,43,19,47,11,12,78,59,73,56,66,65,64,49,4,10,55,2,9,6,31,30,29,62,0,32,8,3,57,5,45,63,61,7,46,15,14,16,74,1,72,58,60,51,17,50,52,71,76,82,68,44,67,33,69,75,28,53,79,81,77,80,
48,54,23,22,34,38,41,70,37,36,35,24,26,25,27,13,21,18,20,40,39,42,43,19,47,11,12,78,73,59,56,66,64,65,4,49,10,55,9,2,30,31,29,6,8,32,62,0,3,5,61,45,63,57,7,46,15,16,14,74,1,58,72,60,51,17,50,52,71,76,82,68,44,67,33,69,75,28,53,81,80,79,77,
48,54,23,38,34,22,70,41,37,36,35,24,26,25,21,13,27,20,18,40,39,42,43,19,47,11,12,78,59,73,56,66,65,64,4,49,10,55,9,2,31,29,30,6,32,3,0,8,62,45,61,5,57,63,46,7,14,16,15,74,1,72,58,60,50,51,17,52,71,76,82,68,44,67,69,33,28,75,53,79,80,77,81,
48,54,23,38,34,22,70,41,37,36,24,35,25,26,21,27,13,18,20,40,39,42,43,19,47,11,12,78,73,59,56,66,65,64,49,4,10,55,9,2,29,31,6,30,3,8,62,32,0,5,61,45,57,63,7,46,15,16,14,74,1,72,58,60,51,17,50,52,71,76,82,68,44,67,69,33,75,28,53,77,81,79,80,
48,54,23,34,22,38,70,41,37,36,35,24,26,25,21,27,13,18,20,40,39,42,43,19,47,11,12,78,73,59,56,66,64,65,4,49,10,55,9,2,6,30,31,29,32,0,8,62,3,57,61,45,5,63,46,7,14,16,15,74,1,58,72,60,50,17,51,52,71,76,82,68,44,67,33,69,28,75,53,79,81,80,77,
48,54,23,22,38,34,70,41,37,36,24,35,26,25,13,27,21,20,18,40,39,42,43,19,47,11,12,78,59,73,56,66,64,65,49,4,10,55,2,9,31,29,6,30,0,3,32,62,8,45,5,63,57,61,7,46,15,16,14,74,1,58,72,60,50,17,51,52,71,76,82,68,44,67,33,69,75,28,53,80,77,81,79,
48,54,23,34,22,38,41,70,37,36,35,24,25,26,13,21,27,18,20,40,39,42,43,19,47,11,12,78,59,73,56,66,65,64,49,4,10,55,9,2,30,6,31,29,8,3,0,32,62,57,61,63,45,5,7,46,16,14,15,74,1,72,58,60,17,50,51,52,71,76,82,68,44,67,69,33,28,75,53,79,80,81,77,
48,54,23,38,22,34,70,41,37,36,35,24,26,25,21,27,13,20,18,40,39,42,43,19,47,11,12,78,59,73,56,66,64,65,49,4,10,55,2,9,31,29,6,30,62,32,3,8,0,61,5,45,63,57,46,7,14,16,15,74,1,58,72,60,50,17,51,52,71,76,82,68,44,67,33,69,28,75,53,79,80,77,81,
48,54,23,38,34,22,70,41,37,36,35,24,25,26,21,27,13,20,18,40,39,42,43,19,47,11,12,78,59,73,56,66,65,64,4,49,10,55,2,9,29,30,31,6,62,0,32,8,3,5,57,61,45,63,7,46,15,14,16,74,1,72,58,60,17,50,51,52,71,76,82,68,44,67,33,69,28,75,53,79,80,81,77,
48,54,23,34,22,38,41,70,37,36,24,35,25,26,27,21,13,18,20,40,39,42,43,19,47,11,12,78,73,59,56,66,64,65,4,49,10,55,9,2,30,29,31,6,62,32,8,0,3,57,63,45,61,5,46,7,14,16,15,74,1,58,72,60,50,17,51,52,71,76,82,68,44,67,33,69,75,28,53,77,80,79,81,
48,54,23,38,22,34,70,41,37,36,35,24,26,25,21,27,13,20,18,40,39,42,43,19,47,11,12,78,73,59,56,66,65,64,4,49,10,55,2,9,30,29,6,31,0,8,32,3,62,45,61,5,57,63,7,46,15,14,16,74,1,58,72,60,50,17,51,52,71,76,82,68,44,67,33,69,28,75,53,81,80,77,79,
48,54,23,22,38,34,70,41,37,36,24,35,25,26,21,13,27,18,20,40,39,42,43,19,47,11,12,78,59,73,56,66,64,65,49,4,10,55,2,9,30,31,6,29,8,32,3,0,62,5,45,57,61,63,46,7,15,16,14,74,1,58,72,60,17,50,51,52,71,76,82,68,44,67,69,33,75,28,53,81,77,79,80,
48,54,23,38,34,22,70,41,37,36,24,35,25,26,27,21,13,18,20,40,39,42,43,19,47,11,12,78,59,73,56,66,65,64,4,49,10,55,9,2,29,30,31,6,32,0,62,8,3,45,57,63,61,5,46,7,14,16,15,74,1,72,58,60,51,17,50,52,71,76,82,68,44,67,33,69,75,28,53,79,80,77,81,
48,54,23,38,22,34,41,70,37,36,24,35,25,26,13,21,27,18,20,40,39,42,43,19,47,11,12,78,73,59,56,66,65,64,4,49,10,55,2,9,31,6,30,29,62,3,0,32,8,45,61,5,63,57,7,46,16,15,14,74,1,58,72,60,50,17,51,52,71,76,82,68,44,67,69,33,75,28,53,79,81,80,77,
48,54,23,38,22,34,41,70,37,36,24,35,25,26,21,27,13,18,20,40,39,42,43,19,47,11,12,78,73,59,56,66,65,64,4,49,10,55,2,9,30,29,6,31,0,62,3,8,32,63,5,45,61,57,7,46,16,14,15,74,1,72,58,60,17,51,50,52,71,76,82,68,44,67,33,69,28,75,53,81,77,79,80,
48,54,23,34,38,22,70,41,37,36,24,35,26,25,21,13,27,18,20,40,39,42,43,19,47,11,12,78,59,73,56,66,65,64,4,49,10,55,2,9,30,29,6,31,32,8,62,3,0,61,57,5,45,63,7,46,16,15,14,74,1,58,72,60,17,51,50,52,71,76,82,68,44,67,69,33,28,75,53,79,81,80,77,
48,54,23,38,22,34,41,70,37,36,24,35,25,26,27,21,13,18,20,40,39,42,43,19,47,11,12,78,59,73,56,66,64,65,49,4,10,55,2,9,30,29,6,31,62,0,8,3,32,57,5,61,45,63,46,7,14,15,16,74,1,72,58,60,51,50,17,52,71,76,82,68,44,67,33,69,28,75,53,81,80,79,77,
48,54,23,22,34,38,41,70,37,36,35,24,25,26,27,13,21,20,18,40,39,42,43,19,47,11,12,78,59,73,56,66,65,64,4,49,10,55,2,9,29,30,31,6,8,0,3,32,62,57,45,5,61,63,7,46,16,15,14,74,1,58,72,60,50,17,51,52,71,76,82,68,44,67,33,69,28,75,53,79,80,81,77,
48,54,23,34,38,22,41,70,37,36,24,35,26,25,21,13,27,18,20,40,39,42,43,19,47,11,12,78,59,73,56,66,65,64,4,49,10,55,2,9,31,29,6,30,62,0,8,3,32,61,45,57,5,63,46,7,14,16,15,74,1,58,72,60,51,17,50,52,71,76,82,68,44,67,69,33,28,75,53,81,80,79,77,
48,54,23,22,38,34,70,41,37,36,35,24,25,26,13,21,27,20,18,40,39,42,43,19,47,11,12,78,73,59,56,66,64,65,4,49,10,55,2,9,6,29,30,31,32,3,62,0,8,5,45,57,61,63,46,7,14,16,15,74,1,58,72,60,50,17,51,52,71,76,82,68,44,67,33,69,28,75,53,79,81,80,77,
48,54,23,34,22,38,41,70,37,36,24,35,25,26,21,27,13,20,18,40,39,42,43,19,47,11,12,78,59,73,56,66,64,65,4,49,10,55,2,9,31,29,30,6,0,32,62,3,8,63,5,45,57,61,7,46,14,15,16,74,1,72,58,60,50,51,17,52,71,76,82,68,44,67,69,33,75,28,53,81,77,79,80,
48,54,23,22,38,34,41,70,37,36,24,35,25,26,13,21,27,18,20,40,39,42,43,19,47,11,12,78,59,73,56,66,65,64,4,49,10,55,9,2,29,31,30,6,32,62,8,0,3,61,45,5,63,57,46,7,14,15,16,74,1,72,58,60,51,17,50,52,71,76,82,68,44,67,33,69,28,75,53,79,81,80,77,
48,54,23,34,38,22,70,41,37,36,35,24,26,25,21,27,13,18,20,40,39,42,43,19,47,11,12,78,59,73,56,66,64,65,49,4,10,55,2,9,6,29,30,31,0,62,8,3,32,63,57,45,5,61,46,7,14,15,16,74,1,58,72,60,50,17,51,52,71,76,82,68,44,67,69,33,28,75,53,77,79,81,80,
48,54,23,34,22,38,41,70,37,36,24,35,25,26,27,13,21,18,20,40,39,42,43,19,47,11,12,78,73,59,56,66,65,64,4,49,10,55,9,2,29,6,30,31,3,62,32,0,8,63,57,61,45,5,7,46,14,15,16,74,1,58,72,60,51,50,17,52,71,76,82,68,44,67,33,69,75,28,53,79,80,81,77,
48,54,23,22,38,34,41,70,37,36,24,35,26,25,27,13,21,18,20,40,39,42,43,19,47,11,12,78,73,59,56,66,65,64,4,49,10,55,2,9,6,29,30,31,0,8,3,32,62,5,57,61,63,45,7,46,15,14,16,74,1,58,72,60,17,51,50,52,71,76,82,68,44,67,33,69,75,28,53,81,79,77,80,
48,54,23,34,38,22,70,41,37,36,35,24,25,26,27,13,21,18,20,40,39,42,43,19,47,11,12,78,59,73,56,66,64,65,4,49,10,55,2,9,6,30,31,29,62,32,8,0,3,57,63,5,61,45,46,7,15,14,16,74,1,72,58,60,17,50,51,52,71,76,82,68,44,67,69,33,28,75,53,77,79,81,80,
48,54,23,34,38,22,70,41,37,36,24,35,25,26,21,13,27,18,20,40,39,42,43,19,47,11,12,78,73,59,56,66,64,65,4,49,10,55,2,9,31,6,30,29,32,8,3,62,0,5,45,61,63,57,46,7,16,15,14,74,1,72,58,60,17,50,51,52,71,76,82,68,44,67,69,33,28,75,53,80,77,81,79,
48,54,23,34,38,22,70,41,37,36,24,35,26,25,27,21,13,18,20,40,39,42,43,19,47,11,12,78,73,59,56,66,64,65,49,4,10,55,9,2,31,29,6,30,62,8,0,3,32,5,61,45,63,57,7,46,16,14,15,74,1,58,72,60,51,17,50,52,71,76,82,68,44,67,69,33,28,75,53,80,81,77,79,
48,54,23,34,38,22,41,70,37,36,35,24,25,26,13,27,21,18,20,40,39,42,43,19,47,11,12,78,73,59,56,66,65,64,4,49,10,55,9,2,6,31,30,29,0,3,62,8,32,5,57,45,63,61,7,46,15,16,14,74,1,72,58,60,17,51,50,52,71,76,82,68,44,67,33,69,75,28,53,79,81,80,77,
48,54,23,22,38,34,70,41,37,36,35,24,25,26,27,21,13,20,18,40,39,42,43,19,47,11,12,78,73,59,56,66,64,65,49,4,10,55,9,2,31,6,29,30,3,0,8,62,32,61,57,5,63,45,7,46,15,14,16,74,1,72,58,60,50,51,17,52,71,76,82,68,44,67,69,33,28,75,53,80,81,79,77,
48,54,23,22,34,38,70,41,37,36,35,24,26,25,13,21,27,18,20,40,39,42,43,19,47,11,12,78,59,73,56,66,64,65,4,49,10,55,9,2,6,31,30,29,0,62,32,3,8,63,45,5,61,57,7,46,16,15,14,74,1,58,72,60,50,17,51,52,71,76,82,68,44,67,33,69,75,28,53,79,80,77,81,
48,54,23,22,38,34,70,41,37,36,24,35,25,26,21,27,13,18,20,40,39,42,43,19,47,11,12,78,59,73,56,66,64,65,49,4,10,55,9,2,6,30,31,29,3,32,8,62,0,61,5,57,63,45,7,46,16,14,15,74,1,58,72,60,50,51,17,52,71,76,82,68,44,67,69,33,28,75,53,77,79,80,81,
48,54,23,22,38,34,41,70,37,36,24,35,25,26,13,27,21,18,20,40,39,42,43,19,47,11,12,78,59,73,56,66,64,65,49,4,10,55,9,2,31,29,30,6,62,3,0,32,8,57,63,45,5,61,7,46,16,15,14,74,1,72,58,60,50,51,17,52,71,76,82,68,44,67,69,33,28,75,53,81,77,80,79,
48,54,23,38,22,34,41,70,37,36,35,24,25,26,21,13,27,20,18,40,39,42,43,19,47,11,12,78,59,73,56,66,64,65,49,4,10,55,2,9,31,29,6,30,62,8,0,3,32,63,5,57,61,45,7,46,16,15,14,74,1,72,58,60,51,17,50,52,71,76,82,68,44,67,69,33,28,75,53,77,80,81,79,
48,54,23,38,22,34,41,70,37,36,24,35,25,26,13,27,21,20,18,40,39,42,43,19,47,11,12,78,59,73,56,66,64,65,4,49,10,55,2,9,30,6,31,29,3,0,8,32,62,63,57,61,45,5,46,7,15,16,14,74,1,72,58,60,17,50,51,52,71,76,82,68,44,67,69,33,28,75,53,80,79,77,81,
48,54,23,34,22,38,70,41,37,36,35,24,26,25,21,13,27,20,18,40,39,42,43,19,47,11,12,78,59,73,56,66,64,65,4,49,10,55,9,2,31,6,30,29,62,32,8,3,0,5,61,45,63,57,7,46,14,15,16,74,1,72,58,60,50,17,51,52,71,76,82,68,44,67,69,33,28,75,53,77,81,79,80,
48,54,23,22,34,38,70,41,37,36,35,24,25,26,13,21,27,20,18,40,39,42,43,19,47,11,12,78,59,73,56,66,64,65,49,4,10,55,2,9,29,31,30,6,8,62,32,0,3,57,61,63,5,45,7,46,15,14,16,74,1,58,72,60,51,50,17,52,71,76,82,68,44,67,69,33,75,28,53,81,80,79,77,
48,54,23,34,22,38,41,70,37,36,35,24,25,26,13,27,21,20,18,40,39,42,43,19,47,11,12,78,73,59,56,66,64,65,4,49,10,55,9,2,31,30,29,6,32,8,3,0,62,5,45,61,63,57,7,46,14,16,15,74,1,72,58,60,51,17,50,52,71,76,82,68,44,67,33,69,28,75,53,79,80,77,81,
48,54,23,38,34,22,41,70,37,36,35,24,25,26,13,27,21,18,20,40,39,42,43,19,47,11,12,78,73,59,56,66,64,65,49,4,10,55,9,2,6,30,31,29,62,32,0,3,8,61,5,63,45,57,46,7,16,15,14,74,1,58,72,60,17,51,50,52,71,76,82,68,44,67,69,33,28,75,53,81,79,80,77,
